40,153,4.7,F,cairo
40,168,4.7,F,cairo
40,180,4.5,F,cairo
40,182,4.7,F,cairo
40,184,4.6,F,cairo
40,186,4.7,F,cairo
40,193,4.2,F,cairo
40,204,4.3,F,cairo
40,206,4.2,F,cairo
40,208,4.3,F,cairo
40,209,3.8,F,cairo
40,211,4.5,F,giza
40,213,4.5,F,cairo
40,214,4.4,F,cairo
40,217,4.7,F,giza
40,219,4.2,F,cairo
40,221,3.9,F,giza
40,223,4.2,F,cairo
40,227,3.9,F,cairo
40,228,4.5,F,cairo
40,229,3.9,F,cairo
40,230,4.3,F,cairo
40,231,4.6,F,giza
40,233,4.4,F,cairo
40,235,4.5,F,cairo
40,236,4.4,F,cairo
40,237,4.7,F,cairo
40,241,3.9,F,giza
40,246,4.5,F,giza
40,248,4.3,F,cairo
40,250,4.4,F,cairo
40,251,4.7,F,cairo
40,252,3.8,F,cairo
40,253,4.5,F,giza
40,271,4.6,F,sharm el sheikh
40,274,4.4,F,sharm el sheikh
40,288,4.7,F,luxor
40,290,4.8,F,luxor
40,291,4.4,F,luxor
40,292,4.7,F,luxor
40,293,4.8,F,luxor
40,294,4.8,F,luxor
40,295,4.5,F,luxor
40,296,4.6,F,luxor
40,297,4.9,F,luxor
40,299,4.9,F,luxor
40,302,4.6,F,luxor
40,304,4.8,F,luxor
40,305,4.4,F,luxor
40,307,4.6,F,luxor
40,308,4.5,F,luxor
40,309,4.6,F,luxor
40,310,4.7,F,luxor
40,311,4.9,F,luxor
40,312,4.7,F,luxor
40,314,4.7,F,luxor
40,315,4.8,F,luxor
40,316,4.6,F,luxor
40,320,4.8,F,luxor
40,328,4.1,F,fayoum
40,330,4.2,F,fayoum
40,334,4.6,F,alexandria
40,338,4.4,F,alexandria
40,339,4.6,F,alexandria
40,342,4.3,F,alexandria
40,344,4.5,F,alexandria
40,346,3.9,F,alexandria
40,352,4.5,F,alexandria
40,359,4.4,F,alexandria
40,361,4.4,F,alexandria
40,364,4.4,F,alexandria
40,376,4.2,F,alexandria
40,384,3.9,F,alexandria
40,389,3.8,F,alexandria
40,396,4.3,F,alexandria
40,409,4.4,F,hurghada
40,431,4.7,F,hurghada
41,3,4.4,F,cairo
41,135,4.2,F,cairo
41,214,4.4,F,cairo
41,222,4.5,F,giza
41,236,4.4,F,cairo
41,241,3.9,F,giza
41,247,3.8,F,giza
41,267,4.6,F,sharm el sheikh
41,280,4.2,F,sharm el sheikh
41,281,4.0,F,sharm el sheikh
41,285,4.8,F,sharm el sheikh
41,286,3.9,F,sharm el sheikh
41,343,4.2,F,alexandria
41,354,4.6,F,alexandria
41,356,4.6,F,alexandria
41,364,4.4,F,alexandria
41,366,4.5,F,alexandria
41,369,4.0,F,alexandria
41,370,4.2,F,alexandria
41,372,4.3,F,alexandria
41,375,3.7,F,alexandria
41,377,4.0,F,alexandria
41,379,4.3,F,alexandria
41,380,4.3,F,alexandria
41,382,4.4,F,alexandria
41,383,4.3,F,alexandria
41,385,4.4,F,alexandria
41,386,4.3,F,alexandria
41,387,4.2,F,alexandria
41,391,3.6,F,alexandria
41,394,3.8,F,alexandria
41,396,4.3,F,alexandria
41,397,4.3,F,alexandria
41,398,4.0,F,alexandria
41,400,3.6,F,alexandria
41,410,4.4,F,hurghada
41,428,3.8,F,hurghada
41,431,4.7,F,hurghada
41,432,4.2,F,hurghada
42,4,4.5,F,cairo
42,11,4.5,F,cairo
42,14,4.6,F,cairo
42,16,4.6,F,cairo
42,17,4.6,F,cairo
42,18,4.7,F,cairo
42,21,4.4,F,cairo
42,26,4.1,F,cairo
42,28,4.2,F,cairo
42,29,4.5,F,cairo
42,35,4.3,F,cairo
42,36,3.8,F,cairo
42,41,4.4,F,cairo
42,44,4.4,F,cairo
42,45,4.8,F,cairo
42,47,3.9,F,cairo
42,48,4.6,F,cairo
42,49,4.6,F,cairo
42,50,4.5,F,cairo
42,51,4.3,F,cairo
42,52,4.4,F,cairo
42,53,4.1,F,cairo
42,54,4.4,F,cairo
42,55,4.5,F,cairo
42,56,4.3,F,giza
42,57,4.7,F,luxor
42,58,4.5,F,cairo
42,60,4.2,F,cairo
42,61,4.3,F,cairo
42,62,4.6,F,giza
42,63,4.6,F,cairo
42,64,4.6,F,cairo
42,65,4.4,F,cairo
42,66,4.7,F,cairo
42,68,4.5,F,cairo
42,69,4.7,F,cairo
42,70,4.8,F,cairo
42,71,4.3,F,cairo
42,72,4.4,F,cairo
42,73,4.5,F,cairo
42,75,4.4,F,Alexandria
42,76,4.6,F,Alexandria
42,77,3.9,F,cairo
42,78,4.4,F,cairo
42,79,4.6,F,giza
42,81,4.3,F,cairo
42,82,4.3,F,cairo
42,83,3.9,F,cairo
42,84,4.5,F,cairo
42,85,4.2,F,cairo
42,86,4.2,F,cairo
42,87,4.1,F,cairo
42,88,4.3,F,cairo
42,89,3.8,F,cairo
42,90,4.1,F,cairo
42,91,3.8,F,cairo
42,92,3.9,F,cairo
42,93,4.3,F,cairo
42,94,4.1,F,cairo
42,95,3.7,F,cairo
42,96,3.7,F,cairo
42,97,4.3,F,cairo
42,98,4.5,F,cairo
42,99,4.4,F,cairo
42,100,4.5,F,cairo
42,102,4.3,F,cairo
42,103,4.2,F,cairo
42,104,4.3,F,cairo
42,105,4.2,F,cairo
42,106,3.7,F,cairo
42,107,4.0,F,cairo
42,108,3.8,F,cairo
42,109,4.2,F,cairo
42,110,3.6,F,cairo
42,111,4.1,F,cairo
42,112,4.4,F,cairo
42,113,4.4,F,cairo
42,114,4.2,F,cairo
42,115,4.3,F,cairo
42,116,4.1,F,cairo
42,117,4.2,F,cairo
42,119,4.5,F,cairo
42,120,4.3,F,cairo
42,121,3.7,F,cairo
42,122,3.9,F,cairo
42,123,3.8,F,cairo
42,124,4.0,F,cairo
42,125,4.0,F,cairo
42,126,4.0,F,cairo
42,127,4.1,F,cairo
42,129,4.3,F,giza
42,130,3.9,F,cairo
42,177,4.6,F,cairo
42,204,4.3,F,cairo
42,206,4.2,F,cairo
42,208,4.3,F,cairo
42,209,3.8,F,cairo
42,213,4.5,F,cairo
42,217,4.7,F,giza
42,218,4.6,F,cairo
42,219,4.2,F,cairo
42,223,4.2,F,cairo
42,224,4.6,F,cairo
42,226,4.1,F,cairo
42,227,3.9,F,cairo
42,229,3.9,F,cairo
42,230,4.3,F,cairo
42,232,4.1,F,giza
42,233,4.4,F,cairo
42,235,4.5,F,cairo
42,237,4.7,F,cairo
42,239,4.3,F,cairo
42,240,4.5,F,giza
42,248,4.3,F,cairo
42,249,4.1,F,cairo
42,252,3.8,F,cairo
42,254,3.9,F,sharm el sheikh
42,257,4.1,F,sharm el sheikh
42,258,4.5,F,sharm el sheikh
42,271,4.6,F,sharm el sheikh
42,281,4.0,F,sharm el sheikh
42,285,4.8,F,sharm el sheikh
42,287,4.8,F,sharm el sheikh
42,288,4.7,F,luxor
42,291,4.4,F,luxor
42,300,4.0,F,luxor
42,326,4.0,F,fayoum
42,328,4.1,F,fayoum
42,338,4.4,F,alexandria
42,339,4.6,F,alexandria
42,342,4.3,F,alexandria
42,343,4.2,F,alexandria
42,344,4.5,F,alexandria
42,346,3.9,F,alexandria
42,350,4.1,F,alexandria
42,352,4.5,F,alexandria
42,354,4.6,F,alexandria
42,356,4.6,F,alexandria
42,359,4.4,F,alexandria
42,361,4.4,F,alexandria
42,366,4.5,F,alexandria
42,369,4.0,F,alexandria
42,370,4.2,F,alexandria
42,371,4.0,F,alexandria
42,372,4.3,F,alexandria
42,375,3.7,F,alexandria
42,376,4.2,F,alexandria
42,377,4.0,F,alexandria
42,379,4.3,F,alexandria
42,380,4.3,F,alexandria
42,381,4.4,F,alexandria
42,382,4.4,F,alexandria
42,383,4.3,F,alexandria
42,384,3.9,F,alexandria
42,385,4.4,F,alexandria
42,386,4.3,F,alexandria
42,387,4.2,F,alexandria
42,388,3.9,F,alexandria
42,389,3.8,F,alexandria
42,390,3.8,F,alexandria
42,391,3.6,F,alexandria
42,392,3.8,F,alexandria
42,394,3.8,F,alexandria
42,395,3.7,F,alexandria
42,397,4.3,F,alexandria
42,398,4.0,F,alexandria
42,407,4.4,F,hurghada
42,408,4.6,F,hurghada
42,409,4.4,F,hurghada
42,414,4.5,F,hurghada
42,418,4.3,F,hurghada
42,428,3.8,F,hurghada
42,429,2.5,F,hurghada
43,5,4.6,F,cairo
43,11,4.5,F,cairo
43,12,4.7,F,cairo
43,14,4.6,F,cairo
43,16,4.6,F,cairo
43,17,4.6,F,cairo
43,18,4.7,F,cairo
43,20,4.5,F,cairo
43,21,4.4,F,cairo
43,22,4.6,F,cairo
43,24,4.6,F,cairo
43,27,4.6,F,cairo
43,28,4.2,F,cairo
43,31,4.4,F,cairo
43,34,4.8,F,giza
43,38,4.7,F,giza
43,40,4.7,F,giza
43,41,4.4,F,cairo
43,42,4.8,F,giza
43,47,3.9,F,cairo
43,48,4.6,F,cairo
43,49,4.6,F,cairo
43,50,4.5,F,cairo
43,51,4.3,F,cairo
43,52,4.4,F,cairo
43,53,4.1,F,cairo
43,54,4.4,F,cairo
43,55,4.5,F,cairo
43,56,4.3,F,giza
43,57,4.7,F,luxor
43,58,4.5,F,cairo
43,59,4.6,F,cairo
43,60,4.2,F,cairo
43,61,4.3,F,cairo
43,62,4.6,F,giza
43,63,4.6,F,cairo
43,64,4.6,F,cairo
43,65,4.4,F,cairo
43,66,4.7,F,cairo
43,68,4.5,F,cairo
43,69,4.7,F,cairo
43,70,4.8,F,cairo
43,71,4.3,F,cairo
43,72,4.4,F,cairo
43,73,4.5,F,cairo
43,74,4.7,F,cairo
43,75,4.4,F,Alexandria
43,76,4.6,F,Alexandria
43,77,3.9,F,cairo
43,78,4.4,F,cairo
43,81,4.3,F,cairo
43,82,4.3,F,cairo
43,83,3.9,F,cairo
43,85,4.2,F,cairo
43,98,4.5,F,cairo
43,104,4.3,F,cairo
43,108,3.8,F,cairo
43,109,4.2,F,cairo
43,111,4.1,F,cairo
43,114,4.2,F,cairo
43,120,4.3,F,cairo
43,130,3.9,F,cairo
43,134,4.7,F,cairo
43,142,4.7,F,cairo
43,153,4.7,F,cairo
43,168,4.7,F,cairo
43,178,4.7,F,cairo
43,180,4.5,F,cairo
43,182,4.7,F,cairo
43,184,4.6,F,cairo
43,186,4.7,F,cairo
43,193,4.2,F,cairo
43,204,4.3,F,cairo
43,205,4.0,F,cairo
43,206,4.2,F,cairo
43,208,4.3,F,cairo
43,209,3.8,F,cairo
43,211,4.5,F,giza
43,213,4.5,F,cairo
43,215,4.2,F,cairo
43,217,4.7,F,giza
43,219,4.2,F,cairo
43,221,3.9,F,giza
43,223,4.2,F,cairo
43,227,3.9,F,cairo
43,228,4.5,F,cairo
43,229,3.9,F,cairo
43,230,4.3,F,cairo
43,231,4.6,F,giza
43,233,4.4,F,cairo
43,235,4.5,F,cairo
43,237,4.7,F,cairo
43,246,4.5,F,giza
43,248,4.3,F,cairo
43,250,4.4,F,cairo
43,251,4.7,F,cairo
43,252,3.8,F,cairo
43,253,4.5,F,giza
43,271,4.6,F,sharm el sheikh
43,274,4.4,F,sharm el sheikh
43,281,4.0,F,sharm el sheikh
43,285,4.8,F,sharm el sheikh
43,288,4.7,F,luxor
43,290,4.8,F,luxor
43,291,4.4,F,luxor
43,292,4.7,F,luxor
43,293,4.8,F,luxor
43,294,4.8,F,luxor
43,295,4.5,F,luxor
43,296,4.6,F,luxor
43,297,4.9,F,luxor
43,299,4.9,F,luxor
43,302,4.6,F,luxor
43,304,4.8,F,luxor
43,305,4.4,F,luxor
43,307,4.6,F,luxor
43,308,4.5,F,luxor
43,309,4.6,F,luxor
43,310,4.7,F,luxor
43,311,4.9,F,luxor
43,312,4.7,F,luxor
43,314,4.7,F,luxor
43,315,4.8,F,luxor
43,316,4.6,F,luxor
43,320,4.8,F,luxor
43,328,4.1,F,fayoum
43,330,4.2,F,fayoum
43,333,4.5,F,alexandria
43,338,4.4,F,alexandria
43,339,4.6,F,alexandria
43,342,4.3,F,alexandria
43,343,4.2,F,alexandria
43,344,4.5,F,alexandria
43,346,3.9,F,alexandria
43,352,4.5,F,alexandria
43,354,4.6,F,alexandria
43,356,4.6,F,alexandria
43,359,4.4,F,alexandria
43,361,4.4,F,alexandria
43,363,4.5,F,alexandria
43,366,4.5,F,alexandria
43,368,4.1,F,alexandria
43,369,4.0,F,alexandria
43,370,4.2,F,alexandria
43,372,4.3,F,alexandria
43,375,3.7,F,alexandria
43,376,4.2,F,alexandria
43,377,4.0,F,alexandria
43,379,4.3,F,alexandria
43,380,4.3,F,alexandria
43,382,4.4,F,alexandria
43,383,4.3,F,alexandria
43,384,3.9,F,alexandria
43,385,4.4,F,alexandria
43,386,4.3,F,alexandria
43,387,4.2,F,alexandria
43,389,3.8,F,alexandria
43,391,3.6,F,alexandria
43,394,3.8,F,alexandria
43,397,4.3,F,alexandria
43,398,4.0,F,alexandria
43,409,4.4,F,hurghada
43,428,3.8,F,hurghada
44,4,4.5,F,cairo
44,19,4.6,F,cairo
44,26,4.1,F,cairo
44,32,4.7,F,cairo
44,35,4.3,F,cairo
44,36,3.8,F,cairo
44,44,4.4,F,cairo
44,45,4.8,F,cairo
44,59,4.6,F,cairo
44,84,4.5,F,cairo
44,86,4.2,F,cairo
44,87,4.1,F,cairo
44,88,4.3,F,cairo
44,89,3.8,F,cairo
44,90,4.1,F,cairo
44,91,3.8,F,cairo
44,92,3.9,F,cairo
44,93,4.3,F,cairo
44,94,4.1,F,cairo
44,95,3.7,F,cairo
44,96,3.7,F,cairo
44,97,4.3,F,cairo
44,99,4.4,F,cairo
44,100,4.5,F,cairo
44,102,4.3,F,cairo
44,103,4.2,F,cairo
44,105,4.2,F,cairo
44,106,3.7,F,cairo
44,107,4.0,F,cairo
44,110,3.6,F,cairo
44,112,4.4,F,cairo
44,113,4.4,F,cairo
44,115,4.3,F,cairo
44,116,4.1,F,cairo
44,117,4.2,F,cairo
44,119,4.5,F,cairo
44,121,3.7,F,cairo
44,122,3.9,F,cairo
44,123,3.8,F,cairo
44,124,4.0,F,cairo
44,125,4.0,F,cairo
44,126,4.0,F,cairo
44,127,4.1,F,cairo
44,129,4.3,F,giza
44,178,4.7,F,cairo
44,195,4.6,F,cairo
44,205,4.0,F,cairo
44,207,4.8,F,cairo
44,212,4.7,F,cairo
44,215,4.2,F,cairo
44,226,4.1,F,cairo
44,232,4.1,F,giza
44,234,4.7,F,cairo
44,247,3.8,F,giza
44,249,4.1,F,cairo
44,254,3.9,F,sharm el sheikh
44,257,4.1,F,sharm el sheikh
44,258,4.5,F,sharm el sheikh
44,259,4.8,F,sharm el sheikh
44,281,4.0,F,sharm el sheikh
44,285,4.8,F,sharm el sheikh
44,287,4.8,F,sharm el sheikh
44,300,4.0,F,luxor
44,333,4.5,F,alexandria
44,343,4.2,F,alexandria
44,345,4.8,F,alexandria
44,350,4.1,F,alexandria
44,354,4.6,F,alexandria
44,356,4.6,F,alexandria
44,357,4.4,F,alexandria
44,360,4.6,F,alexandria
44,363,4.5,F,alexandria
44,366,4.5,F,alexandria
44,368,4.1,F,alexandria
44,369,4.0,F,alexandria
44,370,4.2,F,alexandria
44,371,4.0,F,alexandria
44,372,4.3,F,alexandria
44,375,3.7,F,alexandria
44,377,4.0,F,alexandria
44,379,4.3,F,alexandria
44,380,4.3,F,alexandria
44,381,4.4,F,alexandria
44,382,4.4,F,alexandria
44,383,4.3,F,alexandria
44,385,4.4,F,alexandria
44,386,4.3,F,alexandria
44,387,4.2,F,alexandria
44,388,3.9,F,alexandria
44,390,3.8,F,alexandria
44,391,3.6,F,alexandria
44,392,3.8,F,alexandria
44,394,3.8,F,alexandria
44,395,3.7,F,alexandria
44,397,4.3,F,alexandria
44,398,4.0,F,alexandria
44,400,3.6,F,alexandria
44,407,4.4,F,hurghada
44,408,4.6,F,hurghada
44,414,4.5,F,hurghada
44,418,4.3,F,hurghada
44,428,3.8,F,hurghada
45,3,4.4,F,cairo
45,19,4.6,F,cairo
45,32,4.7,F,cairo
45,135,4.2,F,cairo
45,195,4.6,F,cairo
45,207,4.8,F,cairo
45,212,4.7,F,cairo
45,214,4.4,F,cairo
45,222,4.5,F,giza
45,234,4.7,F,cairo
45,236,4.4,F,cairo
45,241,3.9,F,giza
45,259,4.8,F,sharm el sheikh
45,267,4.6,F,sharm el sheikh
45,280,4.2,F,sharm el sheikh
45,281,4.0,F,sharm el sheikh
45,285,4.8,F,sharm el sheikh
45,286,3.9,F,sharm el sheikh
45,343,4.2,F,alexandria
45,345,4.8,F,alexandria
45,354,4.6,F,alexandria
45,356,4.6,F,alexandria
45,357,4.4,F,alexandria
45,360,4.6,F,alexandria
45,364,4.4,F,alexandria
45,366,4.5,F,alexandria
45,369,4.0,F,alexandria
45,370,4.2,F,alexandria
45,372,4.3,F,alexandria
45,375,3.7,F,alexandria
45,377,4.0,F,alexandria
45,379,4.3,F,alexandria
45,380,4.3,F,alexandria
45,382,4.4,F,alexandria
45,383,4.3,F,alexandria
45,385,4.4,F,alexandria
45,386,4.3,F,alexandria
45,387,4.2,F,alexandria
45,391,3.6,F,alexandria
45,394,3.8,F,alexandria
45,396,4.3,F,alexandria
45,397,4.3,F,alexandria
45,398,4.0,F,alexandria
45,410,4.4,F,hurghada
45,428,3.8,F,hurghada
45,431,4.7,F,hurghada
45,432,4.2,F,hurghada
46,4,4.5,F,cairo
46,5,4.6,F,cairo
46,6,4.8,F,cairo
46,8,4.8,F,cairo
46,9,4.7,F,cairo
46,11,4.5,F,cairo
46,12,4.7,F,cairo
46,13,4.7,F,cairo
46,14,4.6,F,cairo
46,15,4.7,F,cairo
46,16,4.6,F,cairo
46,17,4.6,F,cairo
46,18,4.7,F,cairo
46,20,4.5,F,cairo
46,21,4.4,F,cairo
46,22,4.6,F,cairo
46,23,4.6,F,cairo
46,24,4.6,F,cairo
46,26,4.1,F,cairo
46,27,4.6,F,cairo
46,30,4.7,F,cairo
46,31,4.4,F,cairo
46,34,4.8,F,giza
46,35,4.3,F,cairo
46,36,3.8,F,cairo
46,37,4.5,F,cairo
46,38,4.7,F,giza
46,39,4.6,F,cairo
46,40,4.7,F,giza
46,41,4.4,F,cairo
46,42,4.8,F,giza
46,44,4.4,F,cairo
46,45,4.8,F,cairo
46,47,3.9,F,cairo
46,48,4.6,F,cairo
46,49,4.6,F,cairo
46,50,4.5,F,cairo
46,51,4.3,F,cairo
46,52,4.4,F,cairo
46,53,4.1,F,cairo
46,54,4.4,F,cairo
46,55,4.5,F,cairo
46,56,4.3,F,giza
46,57,4.7,F,luxor
46,58,4.5,F,cairo
46,60,4.2,F,cairo
46,61,4.3,F,cairo
46,62,4.6,F,giza
46,63,4.6,F,cairo
46,64,4.6,F,cairo
46,65,4.4,F,cairo
46,66,4.7,F,cairo
46,68,4.5,F,cairo
46,69,4.7,F,cairo
46,70,4.8,F,cairo
46,71,4.3,F,cairo
46,72,4.4,F,cairo
46,73,4.5,F,cairo
46,74,4.7,F,cairo
46,75,4.4,F,Alexandria
46,76,4.6,F,Alexandria
46,77,3.9,F,cairo
46,78,4.4,F,cairo
46,81,4.3,F,cairo
46,82,4.3,F,cairo
46,83,3.9,F,cairo
46,84,4.5,F,cairo
46,86,4.2,F,cairo
46,87,4.1,F,cairo
46,88,4.3,F,cairo
46,89,3.8,F,cairo
46,90,4.1,F,cairo
46,91,3.8,F,cairo
46,92,3.9,F,cairo
46,93,4.3,F,cairo
46,94,4.1,F,cairo
46,95,3.7,F,cairo
46,96,3.7,F,cairo
46,97,4.3,F,cairo
46,99,4.4,F,cairo
46,100,4.5,F,cairo
46,102,4.3,F,cairo
46,103,4.2,F,cairo
46,105,4.2,F,cairo
46,106,3.7,F,cairo
46,107,4.0,F,cairo
46,110,3.6,F,cairo
46,112,4.4,F,cairo
46,113,4.4,F,cairo
46,115,4.3,F,cairo
46,116,4.1,F,cairo
46,117,4.2,F,cairo
46,119,4.5,F,cairo
46,121,3.7,F,cairo
46,122,3.9,F,cairo
46,123,3.8,F,cairo
46,124,4.0,F,cairo
46,125,4.0,F,cairo
46,126,4.0,F,cairo
46,127,4.1,F,cairo
46,129,4.3,F,giza
46,132,4.9,F,cairo
46,133,4.7,F,cairo
46,134,4.7,F,cairo
46,135,4.2,F,cairo
46,138,4.6,F,cairo
46,139,4.8,F,cairo
46,140,4.8,F,cairo
46,141,4.7,F,cairo
46,142,4.7,F,cairo
46,143,4.7,F,cairo
46,144,4.7,F,cairo
46,145,4.7,F,cairo
46,146,4.6,F,cairo
46,147,4.7,F,cairo
46,148,4.7,F,cairo
46,149,4.6,F,cairo
46,150,4.7,F,cairo
46,151,4.6,F,cairo
46,152,4.6,F,cairo
46,153,4.7,F,cairo
46,154,4.6,F,cairo
46,155,4.8,F,cairo
46,156,4.5,F,cairo
46,157,4.7,F,cairo
46,158,4.7,F,cairo
46,159,4.7,F,cairo
46,160,4.7,F,cairo
46,161,4.5,F,cairo
46,162,4.7,F,cairo
46,163,4.8,F,cairo
46,164,4.7,F,cairo
46,165,4.7,F,cairo
46,166,4.5,F,cairo
46,167,4.9,F,cairo
46,168,4.7,F,cairo
46,170,4.7,F,cairo
46,171,4.6,F,cairo
46,172,4.7,F,cairo
46,173,4.5,F,cairo
46,174,4.7,F,cairo
46,175,4.9,F,cairo
46,176,5.0,F,cairo
46,179,4.6,F,cairo
46,180,4.5,F,cairo
46,181,4.6,F,cairo
46,182,4.7,F,cairo
46,183,4.8,F,cairo
46,184,4.6,F,cairo
46,185,4.6,F,cairo
46,186,4.7,F,cairo
46,187,4.8,F,cairo
46,191,4.7,F,cairo
46,192,4.7,F,cairo
46,193,4.2,F,cairo
46,194,4.8,F,cairo
46,197,4.5,F,cairo
46,198,4.5,F,cairo
46,199,4.5,F,alexandria
46,200,4.6,F,cairo
46,201,4.4,F,cairo
46,202,4.7,F,cairo
46,203,4.6,F,alexandria
46,204,4.3,F,cairo
46,208,4.3,F,cairo
46,211,4.5,F,giza
46,213,4.5,F,cairo
46,217,4.7,F,giza
46,221,3.9,F,giza
46,225,4.7,F,cairo
46,226,4.1,F,cairo
46,227,3.9,F,cairo
46,228,4.5,F,cairo
46,229,3.9,F,cairo
46,230,4.3,F,cairo
46,231,4.6,F,giza
46,232,4.1,F,giza
46,233,4.4,F,cairo
46,235,4.5,F,cairo
46,237,4.7,F,cairo
46,245,4.8,F,cairo
46,246,4.5,F,giza
46,248,4.3,F,cairo
46,249,4.1,F,cairo
46,250,4.4,F,cairo
46,251,4.7,F,cairo
46,253,4.5,F,giza
46,254,3.9,F,sharm el sheikh
46,256,4.7,F,sharm el sheikh
46,257,4.1,F,sharm el sheikh
46,258,4.5,F,sharm el sheikh
46,267,4.6,F,sharm el sheikh
46,271,4.6,F,sharm el sheikh
46,272,4.8,F,sharm el sheikh
46,274,4.4,F,sharm el sheikh
46,280,4.2,F,sharm el sheikh
46,286,3.9,F,sharm el sheikh
46,287,4.8,F,sharm el sheikh
46,288,4.7,F,luxor
46,290,4.8,F,luxor
46,291,4.4,F,luxor
46,292,4.7,F,luxor
46,293,4.8,F,luxor
46,294,4.8,F,luxor
46,295,4.5,F,luxor
46,296,4.6,F,luxor
46,297,4.9,F,luxor
46,299,4.9,F,luxor
46,300,4.0,F,luxor
46,301,4.7,F,luxor
46,302,4.6,F,luxor
46,304,4.8,F,luxor
46,305,4.4,F,luxor
46,307,4.6,F,luxor
46,308,4.5,F,luxor
46,309,4.6,F,luxor
46,310,4.7,F,luxor
46,311,4.9,F,luxor
46,312,4.7,F,luxor
46,314,4.7,F,luxor
46,315,4.8,F,luxor
46,316,4.6,F,luxor
46,320,4.8,F,luxor
46,328,4.1,F,fayoum
46,329,4.7,F,fayoum
46,330,4.2,F,fayoum
46,336,4.6,F,alexandria
46,338,4.4,F,alexandria
46,339,4.6,F,alexandria
46,342,4.3,F,alexandria
46,344,4.5,F,alexandria
46,346,3.9,F,alexandria
46,349,4.7,F,alexandria
46,350,4.1,F,alexandria
46,353,4.5,F,alexandria
46,359,4.4,F,alexandria
46,367,4.6,F,alexandria
46,371,4.0,F,alexandria
46,376,4.2,F,alexandria
46,381,4.4,F,alexandria
46,388,3.9,F,alexandria
46,389,3.8,F,alexandria
46,390,3.8,F,alexandria
46,392,3.8,F,alexandria
46,395,3.7,F,alexandria
46,407,4.4,F,hurghada
46,408,4.6,F,hurghada
46,409,4.4,F,hurghada
46,410,4.4,F,hurghada
46,414,4.5,F,hurghada
46,418,4.3,F,hurghada
46,432,4.2,F,hurghada
47,6,4.8,F,cairo
47,8,4.8,F,cairo
47,9,4.7,F,cairo
47,13,4.7,F,cairo
47,15,4.7,F,cairo
47,23,4.6,F,cairo
47,29,4.5,F,cairo
47,30,4.7,F,cairo
47,37,4.5,F,cairo
47,39,4.6,F,cairo
47,79,4.6,F,giza
47,132,4.9,F,cairo
47,133,4.7,F,cairo
47,135,4.2,F,cairo
47,138,4.6,F,cairo
47,139,4.8,F,cairo
47,140,4.8,F,cairo
47,141,4.7,F,cairo
47,143,4.7,F,cairo
47,144,4.7,F,cairo
47,145,4.7,F,cairo
47,146,4.6,F,cairo
47,147,4.7,F,cairo
47,148,4.7,F,cairo
47,149,4.6,F,cairo
47,150,4.7,F,cairo
47,151,4.6,F,cairo
47,152,4.6,F,cairo
47,154,4.6,F,cairo
47,155,4.8,F,cairo
47,156,4.5,F,cairo
47,157,4.7,F,cairo
47,158,4.7,F,cairo
47,159,4.7,F,cairo
47,160,4.7,F,cairo
47,161,4.5,F,cairo
47,162,4.7,F,cairo
47,163,4.8,F,cairo
47,164,4.7,F,cairo
47,165,4.7,F,cairo
47,166,4.5,F,cairo
47,167,4.9,F,cairo
47,170,4.7,F,cairo
47,171,4.6,F,cairo
47,172,4.7,F,cairo
47,173,4.5,F,cairo
47,174,4.7,F,cairo
47,175,4.9,F,cairo
47,176,5.0,F,cairo
47,177,4.6,F,cairo
47,179,4.6,F,cairo
47,181,4.6,F,cairo
47,183,4.8,F,cairo
47,185,4.6,F,cairo
47,187,4.8,F,cairo
47,191,4.7,F,cairo
47,192,4.7,F,cairo
47,194,4.8,F,cairo
47,197,4.5,F,cairo
47,198,4.5,F,cairo
47,199,4.5,F,alexandria
47,200,4.6,F,cairo
47,201,4.4,F,cairo
47,202,4.7,F,cairo
47,203,4.6,F,alexandria
47,218,4.6,F,cairo
47,224,4.6,F,cairo
47,225,4.7,F,cairo
47,239,4.3,F,cairo
47,240,4.5,F,giza
47,245,4.8,F,cairo
47,256,4.7,F,sharm el sheikh
47,267,4.6,F,sharm el sheikh
47,272,4.8,F,sharm el sheikh
47,280,4.2,F,sharm el sheikh
47,281,4.0,F,sharm el sheikh
47,285,4.8,F,sharm el sheikh
47,286,3.9,F,sharm el sheikh
47,301,4.7,F,luxor
47,326,4.0,F,fayoum
47,329,4.7,F,fayoum
47,334,4.6,F,alexandria
47,336,4.6,F,alexandria
47,343,4.2,F,alexandria
47,349,4.7,F,alexandria
47,353,4.5,F,alexandria
47,354,4.6,F,alexandria
47,356,4.6,F,alexandria
47,366,4.5,F,alexandria
47,367,4.6,F,alexandria
47,369,4.0,F,alexandria
47,370,4.2,F,alexandria
47,372,4.3,F,alexandria
47,375,3.7,F,alexandria
47,377,4.0,F,alexandria
47,379,4.3,F,alexandria
47,380,4.3,F,alexandria
47,382,4.4,F,alexandria
47,383,4.3,F,alexandria
47,385,4.4,F,alexandria
47,386,4.3,F,alexandria
47,387,4.2,F,alexandria
47,391,3.6,F,alexandria
47,394,3.8,F,alexandria
47,397,4.3,F,alexandria
47,398,4.0,F,alexandria
47,410,4.4,F,hurghada
47,428,3.8,F,hurghada
47,429,2.5,F,hurghada
47,432,4.2,F,hurghada
48,5,4.6,F,cairo
48,11,4.5,F,cairo
48,12,4.7,F,cairo
